187,22.55752,113.90276,22.5466,113.9413
158,22.55752,113.90276,22.55913,113.93163
485,22.55752,113.90276,22.5598,113.8988
195,22.66035,113.81522,22.6597,113.8128
437,22.66035,113.81522,22.6632,113.8153
499,22.53887,114.00765,22.53414,114.01022
452,22.53887,114.00765,22.54246,114.00995
154,22.53887,114.00765,22.53794,113.99952
401,22.53887,114.00765,22.54145,114.00564
408,22.53887,114.00765,22.53949,114.01698
362,22.55171,113.94204,22.54793,113.94739
159,22.55171,113.94204,22.55323,113.93793
392,22.55171,113.94204,22.54803,113.93719
393,22.52585,114.02798,22.52821,114.03036
490,22.52585,114.02798,22.52934,114.03054
354,22.52585,114.02798,22.52196,114.03027
246,22.52585,114.02798,22.5265,114.02378
147,22.52585,114.02798,22.52437,114.02813
202,22.52585,114.02798,22.52428,114.03363
252,22.6567,113.8155,22.6567,113.8142
200,22.6567,113.8155,22.6567,113.8174
451,22.529,114.039,22.52902,114.03867
496,22.529,114.039,22.52837,114.04195
136,22.56252,114.08579,22.56504,114.08821
124,22.56252,114.08579,22.55802,114.08429
214,22.56927,114.05145,22.57136,114.05142
201,22.56927,114.05145,22.57003,114.04516
162,22.54382,113.98686,22.5438,113.9869
275,22.5756,113.8723,22.57691,113.87904
311,22.5756,113.8723,22.57724,113.86971
420,22.5756,113.8723,22.5756,113.8724
261,22.52821,114.03036,22.52934,114.03054
235,22.52821,114.03036,22.5254,114.03309
316,22.6632,113.8153,22.6597,113.8128
254,22.6632,113.8153,22.66881,113.81731
235,22.6632,113.8153,22.66683,113.81483
244,22.6632,113.8153,22.66311,113.81554
249,22.6632,113.8153,22.66067,113.81833
164,22.5319,114.0383,22.53179,114.03829
191,22.54793,113.94739,22.54261,113.94906
458,22.572,114.0432,22.57186,114.04323
327,22.678,113.8128,22.67901,113.81504
189,22.678,113.8128,22.6721,113.8164
230,22.678,113.8128,22.67644,113.81381
371,22.678,113.8128,22.67899,113.81184
410,22.678,113.8128,22.6761,113.811
392,22.53471,114.04193,22.53832,114.04053
135,22.53471,114.04193,22.53324,114.03925
440,22.53471,114.04193,22.53442,114.02533
181,22.52934,114.03054,22.53456,114.03413
192,22.52934,114.03054,22.52755,114.03691
284,22.52934,114.03054,22.52585,114.02798
299,22.52934,114.03054,22.52821,114.03036
115,22.52934,114.03054,22.53442,114.02533
249,22.52934,114.03054,22.53368,114.02339
453,22.52934,114.03054,22.5254,114.03309
234,22.52934,114.03054,22.52323,114.03922
413,22.52934,114.03054,22.53283,114.03432
282,22.56014,114.09576,22.55734,114.09855
296,22.56014,114.09576,22.55578,114.09901
324,22.56014,114.09576,22.55533,114.08987
265,22.56014,114.09576,22.55661,114.09344
378,22.56014,114.09576,22.56082,114.09873
483,22.56014,114.09576,22.56206,114.09253
366,22.53149,114.01897,22.53318,114.01792
163,22.53149,114.01897,22.5342,114.0176
322,22.6721,113.8164,22.66881,113.81731
237,22.6721,113.8164,22.66683,113.81483
172,22.6721,113.8164,22.66961,113.82435
206,22.6721,113.8164,22.67644,113.81381
396,22.6721,113.8164,22.67753,113.81981
242,22.52569,114.05243,22.52818,114.05133
165,22.52569,114.05243,22.52719,114.05537
378,22.52569,114.05243,22.52369,114.05628
187,22.52569,114.05243,22.52675,114.05584
376,22.6748,113.811,22.6721,113.8164
257,22.6748,113.811,22.67644,113.81381
453,22.6748,113.811,22.67753,113.81981
385,22.5831,113.885,22.58358,113.88319
305,22.5232,113.9155,22.51847,113.91532
154,22.5232,113.9155,22.52061,113.91968
214,22.5232,113.9155,22.52499,113.91773
425,22.5232,113.9155,22.5264,113.9144
392,22.67644,113.81381,22.66881,113.81731
273,22.67644,113.81381,22.66683,113.81483
333,22.67644,113.81381,22.67901,113.81504
355,22.67644,113.81381,22.678,113.8128
371,22.67644,113.81381,22.6721,113.8164
331,22.67644,113.81381,22.6748,113.811
364,22.67644,113.81381,22.67753,113.81981
492,22.5538,113.8938,22.54684,113.895
117,22.56457,113.88979,22.56754,113.89116
193,22.56457,113.88979,22.5666,113.8869
135,22.56457,113.88979,22.56345,113.89403
129,22.55041,113.91591,22.54931,113.91326
345,22.55041,113.91591,22.55271,113.91789
369,22.55041,113.91591,22.54783,113.92283
310,22.55041,113.91591,22.55497,113.9228
301,22.52145,114.03118,22.52305,114.02978
379,22.52145,114.03118,22.52196,114.03027
178,22.52145,114.03118,22.52428,114.03363
243,22.63392,113.83861,22.63267,113.83304
337,22.63392,113.83861,22.63218,113.84144
187,22.63392,113.83861,22.63021,113.83664
430,22.63392,113.83861,22.63685,113.83798
456,22.54722,114.08301,22.5472,114.083
348,22.59141,113.83548,22.5924,113.8367
126,22.53402,114.0523,22.534,114.052
419,22.53402,114.0523,22.53512,114.05458
103,22.53402,114.0523,22.53496,114.04917
188,22.53402,114.0523,22.53077,114.05239
400,22.63218,113.84144,22.64092,113.83677
139,22.63218,113.84144,22.63392,113.83861
422,22.63218,113.84144,22.63021,113.83664
450,22.63218,113.84144,22.62575,113.84714
463,22.63218,113.84144,22.64148,113.82206
242,22.54379,114.08934,22.54329,114.08934
274,22.54379,114.08934,22.54433,114.09067
184,22.5979,113.837,22.59522,113.83422
310,22.5979,113.837,22.5972,113.8403
366,22.5979,113.837,22.6,113.835
471,22.5979,113.837,22.5945,113.8388
239,22.5979,113.837,22.60047,113.83953
349,22.57387,113.88914,22.57745,113.89071
475,22.57387,113.88914,22.57383,113.89313
115,22.57387,113.88914,22.5738,113.89
494,22.5828,113.8717,22.57724,113.86971
463,22.5828,113.8717,22.58161,113.8742
299,22.5828,113.8717,22.58429,113.86745
196,22.5828,113.8717,22.58456,113.87384
261,22.50714,113.91232,22.50747,113.91112
194,22.50714,113.91232,22.49977,113.90681
490,22.50714,113.91232,22.5023,113.9122
443,22.50714,113.91232,22.50041,113.91444
448,22.609,113.8604,22.6099,113.8578
294,22.609,113.8604,22.60762,113.86305
332,22.609,113.8604,22.60759,113.85689
450,22.609,113.8604,22.61372,113.85686
383,22.5781,113.8828,22.57512,113.88406
395,22.5544,114.0406,22.55323,114.03803
397,22.5544,114.0406,22.54936,114.04969
359,22.5544,114.0406,22.55196,114.04733
221,22.5544,114.0406,22.55057,114.03874
135,22.5544,114.0406,22.5532,114.0468
422,22.50904,113.91976,22.50568,113.91752
427,22.50904,113.91976,22.51066,113.92451
285,22.50904,113.91976,22.49283,113.90786
386,22.50904,113.91976,22.51371,113.92143
258,22.50904,113.91976,22.49977,113.90681
347,22.50904,113.91976,22.5023,113.9122
379,22.50904,113.91976,22.50041,113.91444
121,22.6099,113.8578,22.609,113.8604
417,22.6099,113.8578,22.61372,113.85686
169,22.6368,113.832,22.64092,113.83677
141,22.6368,113.832,22.63267,113.83304
476,22.6368,113.832,22.63971,113.82734
101,22.64492,113.81861,22.65347,113.81627
230,22.64492,113.81861,22.6567,113.8142
293,22.64492,113.81861,22.64932,113.82196
127,22.64492,113.81861,22.6445,113.8235
321,22.64492,113.81861,22.64148,113.82206
279,22.5756,113.8807,22.57512,113.88406
428,22.5756,113.8807,22.57553,113.88063
175,22.54575,114.09351,22.54397,114.09821
364,22.54575,114.09351,22.54529,114.09622
499,22.54575,114.09351,22.5472,114.09479
326,22.54575,114.09351,22.54415,114.09238
347,22.5837,113.8807,22.58465,113.88056
437,22.5837,113.8807,22.5848,113.8777
465,22.528,113.9112,22.52456,113.91001
164,22.5114,114.04464,22.50895,114.05227
448,22.5114,114.04464,22.51247,114.03876
116,22.5114,114.04464,22.50902,114.04842
296,22.5114,114.04464,22.50783,114.04511
307,22.5114,114.04464,22.51334,114.05228
139,22.49283,113.90786,22.48672,113.90556
269,22.49283,113.90786,22.49237,113.91171
278,22.60762,113.86305,22.609,113.8604
258,22.60762,113.86305,22.60275,113.86226
480,22.60762,113.86305,22.60759,113.85689
169,22.60762,113.86305,22.6106,113.8647
265,22.60762,113.86305,22.61455,113.85433
479,22.60762,113.86305,22.61372,113.85686
111,22.55537,114.03297,22.5552,114.033
482,22.57043,114.06355,22.57159,114.05817
128,22.57043,114.06355,22.57136,114.05142
388,22.57043,114.06355,22.55783,114.06043
441,22.57043,114.06355,22.57337,114.06524
445,22.57043,114.06355,22.57376,114.05989
156,22.57043,114.06355,22.57541,114.0621
469,22.57043,114.06355,22.5701,114.0587
317,22.57043,114.06355,22.56768,114.06515
442,22.5208,114.0385,22.5114,114.04464
326,22.5208,114.0385,22.52227,114.04524
479,22.5208,114.0385,22.51247,114.03876
266,22.5208,114.0385,22.50902,114.04842
274,22.5208,114.0385,22.5142,114.0361
391,22.5208,114.0385,22.51643,114.03786
427,22.5208,114.0385,22.52323,114.03922
262,22.54676,113.85475,22.5606,113.8557
340,22.54676,113.85475,22.56865,113.84516
241,22.53276,114.04393,22.52837,114.04195
423,22.5606,113.8557,22.54676,113.85475
139,22.5606,113.8557,22.56853,113.85716
121,22.49656,113.92647,22.49252,113.92356
348,22.49656,113.92647,22.5015,113.9287
435,22.49656,113.92647,22.49968,113.92244
300,22.49656,113.92647,22.4983,113.9228
348,22.49656,113.92647,22.49256,113.91852
265,22.49656,113.92647,22.49231,113.92177
242,22.49656,113.92647,22.50041,113.91444
199,22.49656,113.92647,22.49356,113.92761
375,22.5645,113.8867,22.5666,113.8869
101,22.5645,113.8867,22.56448,113.88672
433,22.5645,113.8867,22.56264,113.88655
202,22.5491,114.0979,22.5498,114.0977
499,22.54784,114.06064,22.5473,114.06171
206,22.53324,114.03925,22.53832,114.04053
449,22.53324,114.03925,22.53456,114.03413
282,22.53324,114.03925,22.53179,114.03829
420,22.53324,114.03925,22.53471,114.04193
318,22.55522,114.03756,22.5544,114.0406
256,22.55522,114.03756,22.55323,114.03803
416,22.5322,114.0681,22.53237,114.0686
333,22.53169,114.01612,22.53545,114.01717
138,22.53169,114.01612,22.5342,114.0176
405,22.5736,113.8648,22.57271,113.86185
287,22.5736,113.8648,22.57185,113.86725
384,22.5736,113.8648,22.57126,113.86524
398,22.5736,113.8648,22.57757,113.86346
134,22.5736,113.8648,22.5744,113.8632
401,22.4935,113.8861,22.49888,113.87993
457,22.4935,113.8861,22.50124,113.88435
199,22.57457,113.91522,22.77575,113.80824
170,22.57457,113.91522,22.5626,113.9143
177,22.57457,113.91522,22.57135,113.91873
455,22.57457,113.91522,22.5682,113.913
477,22.55234,114.08078,22.55186,114.08195
110,22.54013,114.06075,22.53396,114.06166
378,22.54013,114.06075,22.54274,114.0619
111,22.54013,114.06075,22.53652,114.06065
398,22.54013,114.06075,22.53827,114.05478
180,22.54013,114.06075,22.53878,114.06221
270,22.54397,114.09821,22.54337,114.10093
410,22.54397,114.09821,22.54275,114.09635
280,22.54397,114.09821,22.54506,114.09771
272,22.54038,114.0706,22.53892,114.07337
250,22.54038,114.0706,22.5389,114.0734
132,22.54038,114.0706,22.54176,114.06988
478,22.5812,113.8937,22.5813,113.89313
160,22.54413,114.10762,22.54616,114.10685
206,22.54413,114.10762,22.5444,114.1058
269,22.54413,114.10762,22.54285,114.10573
392,22.54413,114.10762,22.53985,114.10822
330,22.60656,113.83102,22.59914,113.83111
362,22.60656,113.83102,22.60935,113.82746
418,22.60656,113.83102,22.6068,113.833
144,22.60656,113.83102,22.60654,113.8304
394,22.60656,113.83102,22.60359,113.83349
267,22.60656,113.83102,22.60937,113.82507
244,22.60656,113.83102,22.6045,113.8268
389,22.54654,114.03988,22.5491,114.0476
129,22.54654,114.03988,22.54432,114.04552
286,22.54654,114.03988,22.55196,114.04733
456,22.54654,114.03988,22.55057,114.03874
472,22.5813,113.89313,22.5812,113.8937
173,22.5813,113.89313,22.5815,113.8903
366,22.59914,113.83111,22.59522,113.83422
311,22.59914,113.83111,22.59684,113.82984
280,22.59914,113.83111,22.60656,113.83102
268,22.59914,113.83111,22.60359,113.83349
129,22.59914,113.83111,22.6045,113.8268
163,22.54228,114.07708,22.5398,114.0784
327,22.54228,114.07708,22.54333,114.07859
352,22.54228,114.07708,22.54155,114.07557
410,22.54228,114.07708,22.5429,114.0755
165,22.54228,114.07708,22.54353,114.07514
257,22.58164,113.89041,22.5815,113.8903
258,22.58164,113.89041,22.57745,113.89071
419,22.58164,113.89041,22.58571,113.89294
146,22.58164,113.89041,22.5845,113.8903
260,22.58164,113.89041,22.57931,113.8865
374,22.53711,113.91519,22.53789,113.91779
356,22.60047,113.83953,22.5972,113.8403
280,22.60047,113.83953,22.5979,113.837
494,22.60047,113.83953,22.6002,113.843
237,22.60047,113.83953,22.60661,113.83984
393,22.60047,113.83953,22.6031,113.8418
192,22.60047,113.83953,22.60311,113.84181
343,22.60047,113.83953,22.6034,113.836
498,22.53892,114.07337,22.54038,114.0706
494,22.53892,114.07337,22.53463,114.07386
393,22.53892,114.07337,22.54155,114.07557
382,22.53892,114.07337,22.5368,114.0722
418,22.53892,114.07337,22.54513,114.07395
427,22.53892,114.07337,22.5389,114.0734
107,22.53892,114.07337,22.53684,114.07226
188,22.55783,114.06043,22.57043,114.06355
417,22.52964,114.01968,22.5294,114.0197
163,22.52964,114.01968,22.53321,114.02192
250,22.52964,114.01968,22.5342,114.0176
481,22.5915,113.8811,22.59032,113.88139
175,22.54616,114.10685,22.54611,114.11026
216,22.54616,114.10685,22.54916,114.10855
147,22.54616,114.10685,22.54413,114.10762
487,22.54616,114.10685,22.5444,114.1058
267,22.5815,113.8903,22.5813,113.89313
491,22.5815,113.8903,22.58164,113.89041
102,22.53633,114.07723,22.53463,114.07386
155,22.53633,114.07723,22.5398,114.0784
304,22.53633,114.07723,22.53984,114.0839
181,22.53633,114.07723,22.53914,114.07758
351,22.58215,113.89656,22.58069,113.90324
250,22.59284,113.87791,22.59032,113.88139
389,22.59284,113.87791,22.5935,113.8804
282,22.59284,113.87791,22.59667,113.87796
347,22.59284,113.87791,22.58961,113.87269
122,22.53789,113.91779,22.53627,113.91134
294,22.53789,113.91779,22.53711,113.91519
437,22.53789,113.91779,22.54783,113.92283
154,22.53789,113.91779,22.53364,113.92231
212,22.53789,113.91779,22.53286,113.91595
124,22.53789,113.91779,22.53785,113.92194
345,22.53789,113.91779,22.5377,113.9171
382,22.6002,113.843,22.5972,113.8403
247,22.6002,113.843,22.59548,113.84611
125,22.6002,113.843,22.60047,113.83953
130,22.6002,113.843,22.60261,113.84561
152,22.6002,113.843,22.59972,113.84484
388,22.6002,113.843,22.6031,113.8418
114,22.53191,114.02195,22.5313,114.02199
306,22.53191,114.02195,22.53321,114.02192
231,22.53191,114.02195,22.5342,114.0176
322,22.53191,114.02195,22.5332,114.022
359,22.52902,114.03867,22.52755,114.03691
482,22.52902,114.03867,22.53179,114.03829
158,22.52902,114.03867,22.529,114.039
295,22.52902,114.03867,22.52837,114.04195
284,22.53463,114.07386,22.53892,114.07337
457,22.53463,114.07386,22.53633,114.07723
140,22.53463,114.07386,22.5341,114.06966
240,22.53463,114.07386,22.53684,114.07226
369,22.54833,114.01543,22.54246,114.00995
362,22.60935,113.82746,22.60656,113.83102
247,22.60935,113.82746,22.60937,113.82507
110,22.60935,113.82746,22.61396,113.83371
116,22.60935,113.82746,22.6045,113.8268
275,22.52305,114.02978,22.52585,114.02798
133,22.52305,114.02978,22.52145,114.03118
445,22.52305,114.02978,22.5208,114.0385
495,22.52305,114.02978,22.52196,114.03027
185,22.52305,114.02978,22.53368,114.02339
160,22.52305,114.02978,22.52437,114.02813
255,22.52305,114.02978,22.51643,114.03786
310,22.52305,114.02978,22.52428,114.03363
195,22.52305,114.02978,22.5254,114.03309
296,22.52305,114.02978,22.52323,114.03922
235,22.6445,113.8235,22.64932,113.82196
351,22.6445,113.8235,22.63971,113.82734
132,22.6445,113.8235,22.64492,113.81861
278,22.6445,113.8235,22.64148,113.82206
314,22.60661,113.83984,22.6068,113.833
281,22.60661,113.83984,22.60359,113.83349
444,22.60661,113.83984,22.60261,113.84561
413,22.60661,113.83984,22.6031,113.8418
106,22.60661,113.83984,22.60311,113.84181
228,22.60661,113.83984,22.6091,113.8373
215,22.60661,113.83984,22.6034,113.836
448,22.60661,113.83984,22.60625,113.84437
477,22.60661,113.83984,22.61261,113.84523
411,22.5759,113.95908,22.57726,113.95622
303,22.5759,113.95908,22.57397,113.95968
341,22.5759,113.95908,22.57388,113.95674
495,22.5759,113.95908,22.56837,113.96444
362,22.5398,114.0784,22.54228,114.07708
230,22.5398,114.0784,22.53633,114.07723
473,22.5398,114.0784,22.53984,114.0839
117,22.60275,113.86226,22.609,113.8604
394,22.60275,113.86226,22.60762,113.86305
118,22.60275,113.86226,22.60759,113.85689
437,22.60275,113.86226,22.6014,113.8579
285,22.60275,113.86226,22.6106,113.8647
382,22.60275,113.86226,22.60355,113.85571
166,22.60275,113.86226,22.6034,113.8559
150,22.60275,113.86226,22.60148,113.85746
376,22.60275,113.86226,22.59814,113.86656
150,22.60275,113.86226,22.61372,113.85686
334,22.60275,113.86226,22.61715,113.85175
169,22.6068,113.833,22.60656,113.83102
144,22.6068,113.833,22.60935,113.82746
331,22.6068,113.833,22.60661,113.83984
347,22.6068,113.833,22.60359,113.83349
195,22.6068,113.833,22.60937,113.82507
217,22.6068,113.833,22.6091,113.8373
112,22.6068,113.833,22.6034,113.836
179,22.6068,113.833,22.61396,113.83371
387,22.6068,113.833,22.61409,113.83365
416,22.6068,113.833,22.6045,113.8268
447,22.57726,113.95622,22.57808,113.95108
205,22.57726,113.95622,22.5759,113.95908
469,22.57726,113.95622,22.5773,113.9563
286,22.57726,113.95622,22.57388,113.95674
358,22.57726,113.95622,22.56837,113.96444
483,22.60654,113.8304,22.60656,113.83102
390,22.57104,113.85264,22.5751,113.8494
422,22.57104,113.85264,22.56865,113.84516
170,22.57104,113.85264,22.57557,113.85357
206,22.57104,113.85264,22.56853,113.85716
102,22.57104,113.85264,22.5708,113.857
101,22.57397,113.95968,22.5759,113.95908
212,22.57397,113.95968,22.56837,113.96444
366,22.55252,114.07951,22.5535,114.07976
147,22.60759,113.85689,22.609,113.8604
486,22.60759,113.85689,22.6099,113.8578
192,22.60759,113.85689,22.60762,113.86305
300,22.60759,113.85689,22.60275,113.86226
400,22.60759,113.85689,22.6081,113.8566
478,22.60759,113.85689,22.61026,113.84851
361,22.60759,113.85689,22.60599,113.85323
227,22.60759,113.85689,22.61455,113.85433
394,22.60759,113.85689,22.60355,113.85571
433,22.60759,113.85689,22.6034,113.8559
274,22.60759,113.85689,22.61372,113.85686
450,22.6287,113.8321,22.62573,113.83204
441,22.47346,113.88329,22.48719,113.88214
236,22.47346,113.88329,22.47706,113.89852
143,22.47346,113.88329,22.48606,113.87325
175,22.54783,113.92283,22.55271,113.91789
158,22.54783,113.92283,22.5466,113.9413
421,22.54783,113.92283,22.55497,113.9228
424,22.54783,113.92283,22.54912,113.92718
322,22.54783,113.92283,22.5493,113.9327
183,22.54783,113.92283,22.54643,113.93111
439,22.54783,113.92283,22.54803,113.93719
245,22.54783,113.92283,22.53785,113.92194
177,22.5773,113.9563,22.57808,113.95108
296,22.5773,113.9563,22.57726,113.95622
319,22.55323,114.03803,22.5544,114.0406
306,22.55323,114.03803,22.55522,114.03756
312,22.55323,114.03803,22.55194,114.03185
119,22.55323,114.03803,22.55057,114.03874
278,22.62868,113.83207,22.6287,113.8321
193,22.56086,114.07316,22.55595,114.073
462,22.56086,114.07316,22.5606,114.07708
260,22.56086,114.07316,22.56555,114.07423
285,22.47706,113.89852,22.47346,113.88329
206,22.47706,113.89852,22.48228,113.90051
353,22.55392,114.07824,22.55595,114.073
488,22.55392,114.07824,22.55378,114.07695
485,22.6079,113.8464,22.60759,113.85689
441,22.6079,113.8464,22.6076,113.8466
174,22.6079,113.8464,22.61026,113.84851
446,22.6079,113.8464,22.61054,113.85116
332,22.6079,113.8464,22.60708,113.85011
414,22.6079,113.8464,22.6034,113.8559
443,22.6079,113.8464,22.60625,113.84437
428,22.6079,113.8464,22.61261,113.84523
488,22.51966,114.04655,22.5208,114.0385
229,22.51966,114.04655,22.52227,114.04524
356,22.51966,114.04655,22.51745,114.05218
429,22.62727,113.83517,22.63218,113.84144
293,22.62727,113.83517,22.63021,113.83664
151,22.62727,113.83517,22.62575,113.84714
369,22.62727,113.83517,22.62981,113.83298
