238,22.54155,114.07557,22.53892,114.07337
421,22.54155,114.07557,22.5368,114.0722
218,22.54155,114.07557,22.54353,114.07514
447,22.5834,113.9036,22.5833,113.9036
418,22.5834,113.9036,22.58366,113.89954
315,22.5834,113.9036,22.58732,113.90223
492,22.65894,113.82596,22.77575,113.80824
255,22.5741,113.90583,22.57062,113.90558
443,22.5741,113.90583,22.57371,113.90058
467,22.51371,113.92143,22.50904,113.91976
148,22.51371,113.92143,22.51638,113.92065
404,22.51371,113.92143,22.51536,113.91713
373,22.51371,113.92143,22.51646,113.92405
373,22.5444,114.1058,22.54413,114.10762
181,22.5444,114.1058,22.54616,114.10685
193,22.5444,114.1058,22.54285,114.10573
182,22.5444,114.1058,22.5451,114.10563
200,22.60261,113.84561,22.6002,113.843
132,22.60261,113.84561,22.6031,113.8418
180,22.60261,113.84561,22.60625,113.84437
134,22.5543,114.1113,22.55378,114.11036
353,22.5543,114.1113,22.553,114.1131
293,22.5831,113.9247,22.5832,113.9246
463,22.54285,114.10573,22.54413,114.10762
149,22.54285,114.10573,22.5444,114.1058
351,22.54285,114.10573,22.53985,114.10822
149,22.5412,114.0843,22.5427,114.08323
211,22.57745,113.89071,22.57387,113.88914
240,22.57745,113.89071,22.58164,113.89041
213,22.57745,113.89071,22.58,113.894
199,22.57745,113.89071,22.57383,113.89313
101,22.57745,113.89071,22.57931,113.8865
209,22.54673,114.10147,22.54337,114.10093
223,22.54673,114.10147,22.54397,114.09821
187,22.54673,114.10147,22.5434,114.1011
169,22.53984,114.0839,22.54228,114.07708
271,22.53984,114.0839,22.53633,114.07723
250,22.53984,114.0839,22.5398,114.0784
134,22.53984,114.0839,22.54149,114.08745
331,22.53984,114.0839,22.53914,114.07758
214,22.53984,114.0839,22.5427,114.08323
200,22.5458,113.9167,22.54433,113.90872
201,22.5458,113.9167,22.54931,113.91326
318,22.5458,113.9167,22.54457,113.91315
330,22.5458,113.9167,22.55041,113.91591
162,22.5458,113.9167,22.5492,113.9128
258,22.53914,114.07758,22.53633,114.07723
390,22.53914,114.07758,22.5398,114.0784
356,22.52816,114.04492,22.52726,114.04351
282,22.5368,114.0722,22.54038,114.0706
466,22.5368,114.0722,22.54228,114.07708
105,22.5368,114.0722,22.53892,114.07337
491,22.5368,114.0722,22.54155,114.07557
457,22.53876,113.91767,22.53789,113.91779
410,22.59972,113.84484,22.5972,113.8403
403,22.59972,113.84484,22.59548,113.84611
225,22.59972,113.84484,22.6002,113.843
286,22.59972,113.84484,22.60261,113.84561
173,22.60937,113.82507,22.60656,113.83102
495,22.60937,113.82507,22.60935,113.82746
465,22.60937,113.82507,22.6068,113.833
478,22.60937,113.82507,22.6045,113.8268
143,22.5741,113.9345,22.57409,113.93454
362,22.54329,114.08934,22.54379,114.08934
396,22.54329,114.08934,22.54433,114.09067
132,22.5288,113.9836,22.53329,113.98465
375,22.5363,114.1103,22.54058,114.11115
368,22.5363,114.1103,22.53701,114.11119
140,22.6031,113.8418,22.6002,113.843
156,22.6031,113.8418,22.60661,113.83984
425,22.6031,113.8418,22.60261,113.84561
289,22.6031,113.8418,22.60311,113.84181
388,22.6031,113.8418,22.60625,113.84437
350,22.60311,113.84181,22.60047,113.83953
393,22.60311,113.84181,22.6002,113.843
123,22.60311,113.84181,22.60661,113.83984
375,22.60311,113.84181,22.6031,113.8418
393,22.55619,113.91818,22.55271,113.91789
362,22.55619,113.91818,22.55744,113.9174
475,22.55619,113.91818,22.55497,113.9228
155,22.54665,114.07801,22.54333,114.07859
237,22.54665,114.07801,22.54478,114.07912
276,22.60599,113.85323,22.60759,113.85689
313,22.60599,113.85323,22.60708,113.85011
176,22.60599,113.85323,22.606,113.8532
131,22.60599,113.85323,22.60355,113.85571
254,22.54695,114.08755,22.54333,114.08665
115,22.54695,114.08755,22.54433,114.09067
400,22.61054,113.85116,22.61026,113.84851
247,22.60708,113.85011,22.6079,113.8464
305,22.60708,113.85011,22.61026,113.84851
202,22.60708,113.85011,22.60599,113.85323
230,22.60708,113.85011,22.606,113.8532
316,22.60708,113.85011,22.60625,113.84437
286,22.60708,113.85011,22.61261,113.84523
204,22.52369,114.05628,22.52133,114.0625
383,22.52369,114.05628,22.52833,114.05508
150,22.52369,114.05628,22.52719,114.05537
457,22.52369,114.05628,22.52569,114.05243
268,22.52369,114.05628,22.52675,114.05584
249,22.52369,114.05628,22.52945,114.05982
112,22.52369,114.05628,22.52417,114.05661
448,22.52369,114.05628,22.51844,114.0555
464,22.52369,114.05628,22.51745,114.05218
222,22.57557,113.85357,22.5751,113.8494
156,22.57557,113.85357,22.57104,113.85264
392,22.57557,113.85357,22.5822,113.8446
205,22.57557,113.85357,22.5708,113.857
498,22.57557,113.85357,22.57612,113.85868
273,22.57557,113.85357,22.57615,113.8585
333,22.55999,114.02634,22.5603,114.0257
347,22.606,113.8532,22.60599,113.85323
252,22.57388,113.95674,22.5759,113.95908
465,22.57388,113.95674,22.57726,113.95622
265,22.57388,113.95674,22.57397,113.95968
366,22.5603,114.0257,22.55999,114.02634
156,22.55186,114.08195,22.55234,114.08078
287,22.55186,114.08195,22.55362,114.08467
250,22.62575,113.84714,22.63218,113.84144
215,22.62575,113.84714,22.61715,113.85175
265,22.55237,114.07517,22.55378,114.07695
360,22.55237,114.07517,22.55186,114.07368
453,22.5581,114.0402,22.5581,114.04008
276,22.5269,114.04762,22.52513,114.04229
397,22.5269,114.04762,22.52726,114.04351
359,22.5269,114.04762,22.5276,114.04692
316,22.5269,114.04762,22.52227,114.04524
105,22.5269,114.04762,22.52962,114.05112
158,22.5269,114.04762,22.52837,114.04195
466,22.62108,113.83752,22.62016,113.83713
196,22.5453,114.0321,22.54716,114.03286
425,22.5453,114.0321,22.54527,114.0317
299,22.56853,113.85716,22.57271,113.86185
484,22.56853,113.85716,22.5606,113.8557
221,22.56853,113.85716,22.57104,113.85264
323,22.56853,113.85716,22.56741,113.86369
457,22.56853,113.85716,22.5708,113.857
262,22.52675,114.05584,22.52719,114.05537
292,22.52675,114.05584,22.52569,114.05243
304,22.52675,114.05584,22.52369,114.05628
373,22.54513,114.07395,22.54331,114.07279
229,22.54513,114.07395,22.54353,114.07514
111,22.54513,114.07395,22.55186,114.07368
201,22.55651,114.03028,22.55194,114.03185
401,22.5443,114.0906,22.54433,114.09067
310,22.5443,114.0906,22.54415,114.09238
384,22.52101,114.04467,22.5208,114.0385
172,22.5552,114.033,22.55537,114.03297
386,22.5552,114.033,22.55194,114.03185
410,22.5387,113.9058,22.53307,113.89952
184,22.5387,113.9058,22.54151,113.90799
294,22.5387,113.9058,22.53609,113.90831
241,22.55744,113.9174,22.55796,113.91704
265,22.55744,113.9174,22.55619,113.91818
208,22.54624,113.96102,22.54,113.9597
326,22.54624,113.96102,22.542,113.9597
335,22.54624,113.96102,22.5466,113.9639
170,22.54624,113.96102,22.5468,113.9639
348,22.54624,113.96102,22.5498,113.9632
427,22.54624,113.96102,22.55276,113.96004
420,22.57379,114.05367,22.57136,114.05142
385,22.57379,114.05367,22.57549,114.0499
491,22.52754,114.02178,22.5313,114.02199
454,22.52754,114.02178,22.5294,114.0197
122,22.57337,114.06524,22.57043,114.06355
325,22.57337,114.06524,22.57541,114.0621
216,22.54213,113.95943,22.542,113.9597
265,22.52452,113.92101,22.52061,113.91968
391,22.52452,113.92101,22.52499,113.91773
108,22.52452,113.92101,22.52134,113.92599
445,22.55177,114.09893,22.5524,114.102
341,22.55177,114.09893,22.5498,114.0977
170,22.55177,114.09893,22.5491,114.0979
448,22.55177,114.09893,22.55176,114.10115
364,22.55177,114.09893,22.55289,114.09678
176,22.55999,114.10071,22.55973,114.10364
153,22.55999,114.10071,22.55734,114.09855
459,22.55999,114.10071,22.55656,114.10332
120,22.55999,114.10071,22.55875,114.10151
105,22.55999,114.10071,22.56082,114.09873
234,22.55999,114.10071,22.55753,114.10234
326,22.53891,114.06887,22.54038,114.0706
288,22.53891,114.06887,22.53522,114.06552
119,22.53891,114.06887,22.54128,114.06576
272,22.49888,113.87993,22.51241,113.89058
370,22.49888,113.87993,22.50778,113.87382
212,22.49888,113.87993,22.4935,113.8861
403,22.49888,113.87993,22.50124,113.88435
241,22.49968,113.92244,22.49656,113.92647
433,22.49968,113.92244,22.4983,113.9228
146,22.49968,113.92244,22.4985,113.9188
307,22.69891,113.82392,22.70438,113.82365
244,22.69891,113.82392,22.69426,113.82284
457,22.69891,113.82392,22.6989,113.8239
304,22.69955,113.82836,22.70482,113.82631
127,22.69955,113.82836,22.70133,113.83138
183,22.69955,113.82836,22.69426,113.82284
349,22.69955,113.82836,22.69666,113.83015
338,22.69955,113.82836,22.6995,113.8311
400,22.51638,113.92065,22.51371,113.92143
293,22.51638,113.92065,22.51536,113.91713
384,22.51638,113.92065,22.51646,113.92405
451,22.54317,113.97006,22.54382,113.97416
152,22.56864,113.88054,22.56977,113.88431
383,22.56864,113.88054,22.56869,113.87527
274,22.56864,113.88054,22.57262,113.88355
134,22.6806,113.8105,22.67899,113.81184
203,22.53058,114.06328,22.52945,114.05982
239,22.53058,114.06328,22.52649,114.0668
250,22.51536,113.91713,22.51847,113.91532
214,22.51536,113.91713,22.51371,113.92143
293,22.51536,113.91713,22.51638,113.92065
443,22.51536,113.91713,22.51646,113.92405
393,22.51536,113.91713,22.51646,113.91075
360,22.69561,113.80921,22.69906,113.81336
232,22.69561,113.80921,22.69183,113.80068
272,22.69561,113.80921,22.698,113.8044
404,22.69561,113.80921,22.6956,113.8051
119,22.69561,113.80921,22.69482,113.81234
299,22.52945,114.05982,22.52833,114.05508
134,22.52945,114.05982,22.53058,114.06328
339,22.52945,114.05982,22.52649,114.0668
154,22.5431,113.9688,22.5431,113.9676
444,22.5431,113.9676,22.5466,113.9639
306,22.5431,113.9676,22.5468,113.9639
118,22.52061,113.91968,22.52452,113.92101
281,22.52061,113.91968,22.51638,113.92065
191,22.52061,113.91968,22.52499,113.91773
484,22.52061,113.91968,22.51646,113.92405
293,22.52061,113.91968,22.52134,113.92599
343,22.53652,114.06065,22.54013,114.06075
316,22.53652,114.06065,22.53396,114.06166
188,22.53652,114.06065,22.53522,114.06552
423,22.53652,114.06065,22.54274,114.0619
283,22.53652,114.06065,22.53336,114.05721
108,22.53652,114.06065,22.53878,114.06221
112,22.58366,113.89954,22.5834,113.8975
478,22.58366,113.89954,22.586,113.8949
113,22.58366,113.89954,22.5856,113.8983
483,22.58366,113.89954,22.58069,113.90324
110,22.58366,113.89954,22.58732,113.90223
253,22.69316,113.83051,22.6956,113.833
434,22.70133,113.83138,22.7041,113.8312
325,22.70133,113.83138,22.70482,113.82631
371,22.70133,113.83138,22.69955,113.82836
459,22.70133,113.83138,22.70117,113.83284
227,22.70133,113.83138,22.6995,113.8311
162,22.56047,114.03301,22.56105,114.02955
423,22.56047,114.03301,22.56242,114.03535
465,22.56047,114.03301,22.55973,114.03748
327,22.56047,114.03301,22.56411,114.03221
319,22.57505,113.89588,22.58164,113.89041
492,22.57505,113.89588,22.57371,113.90058
143,22.57505,113.89588,22.57383,113.89313
206,22.55533,114.08987,22.55252,114.08757
107,22.55533,114.08987,22.55661,114.09344
309,22.55533,114.08987,22.55362,114.08467
477,22.68723,113.82418,22.6837,113.8254
257,22.68723,113.82418,22.69426,113.82284
235,22.68723,113.82418,22.6837,113.8214
446,22.68723,113.82418,22.6848,113.8326
209,22.68723,113.82418,22.68029,113.82448
413,22.68723,113.82418,22.68056,113.82817
100,22.54289,114.06237,22.54013,114.06075
373,22.54289,114.06237,22.54274,114.0619
360,22.54289,114.06237,22.54128,114.06576
376,22.55661,114.09344,22.56014,114.09576
415,22.55661,114.09344,22.55533,114.08987
323,22.55661,114.09344,22.56206,114.09253
462,22.59014,113.89016,22.59,113.8895
303,22.59014,113.89016,22.58891,113.89436
345,22.55181,114.11506,22.55204,114.11966
364,22.55181,114.11506,22.54968,114.11791
167,22.55181,114.11506,22.5513,114.1139
499,22.55181,114.11506,22.55276,114.11639
229,22.55181,114.11506,22.55386,114.11539
279,22.55181,114.11506,22.55247,114.11695
127,22.69426,113.82284,22.69891,113.82392
125,22.69426,113.82284,22.69955,113.82836
253,22.69426,113.82284,22.69201,113.81972
112,22.56216,113.90487,22.56426,113.90741
369,22.6877,113.832,22.68969,113.83825
304,22.6877,113.832,22.77575,113.80824
216,22.6877,113.832,22.6848,113.8326
149,22.6877,113.832,22.69546,113.83519
147,22.55352,114.06525,22.55595,114.073
446,22.5594,113.8683,22.54676,113.85475
422,22.55323,113.93793,22.55676,113.94128
324,22.58777,113.90847,22.58732,113.90223
276,22.58777,113.90847,22.59052,113.90907
337,22.58777,113.90847,22.58954,113.91245
469,22.56513,114.10163,22.5614,114.1022
119,22.57,114.0501,22.57136,114.05142
425,22.57,114.0501,22.57237,114.04738
459,22.54885,114.08085,22.54757,114.08651
362,22.55176,114.10115,22.5524,114.102
187,22.55176,114.10115,22.55177,114.09893
244,22.55176,114.10115,22.55142,114.10456
282,22.56321,113.93668,22.55804,113.93705
302,22.56321,113.93668,22.56704,113.93941
481,22.56321,113.93668,22.56289,113.94284
399,22.56321,113.93668,22.56613,113.93224
460,22.48606,113.87325,22.48719,113.88214
440,22.48606,113.87325,22.47346,113.88329
296,22.48606,113.87325,22.48639,113.87071
382,22.48606,113.87325,22.5019,113.8413
341,22.51485,113.92815,22.51481,113.92885
237,22.54448,113.98944,22.54788,113.98863
270,22.56704,113.93941,22.56321,113.93668
294,22.56704,113.93941,22.56289,113.94284
274,22.54636,113.97073,22.54382,113.97416
285,22.5451,114.05519,22.5451,114.0552
143,22.5451,114.05519,22.54308,114.05636
421,22.564138,113.878568,22.56237,113.8788
235,22.55089,114.11195,22.54979,114.11367
198,22.55089,114.11195,22.5523,114.1122
277,22.57491,113.93873,22.57556,113.94159
357,22.57491,113.93873,22.57409,113.93454
107,22.54936,114.04969,22.55196,114.04733
142,22.5757,113.8621,22.57271,113.86185
365,22.5757,113.8621,22.5736,113.8648
327,22.5757,113.8621,22.57757,113.86346
276,22.5757,113.8621,22.5778,113.8631
423,22.52257,114.06411,22.52133,114.0625
451,22.52257,114.06411,22.5213,114.0642
319,22.52257,114.06411,22.5227,114.06519
486,22.52257,114.06411,22.52649,114.0668
194,22.54,113.9597,22.542,113.9597
239,22.54,113.9597,22.5389,113.9604
402,22.54,113.9597,22.53824,113.96042
372,22.52499,113.91773,22.52452,113.92101
313,22.52499,113.91773,22.5281,113.9181
484,22.53923,113.93089,22.53942,113.93591
240,22.53923,113.93089,22.53149,113.92695
147,22.53923,113.93089,22.53356,113.92513
145,22.53923,113.93089,22.5383,113.93
439,22.53923,113.93089,22.53513,113.93688
248,22.70117,113.83284,22.7041,113.8312
459,22.70117,113.83284,22.69955,113.82836
101,22.70117,113.83284,22.70133,113.83138
314,22.70117,113.83284,22.69666,113.83015
219,22.70117,113.83284,22.6995,113.8311
363,22.70117,113.83284,22.69546,113.83519
338,22.70117,113.83284,22.6956,113.833
361,22.5834,113.8975,22.58215,113.89656
182,22.5834,113.8975,22.586,113.8949
481,22.542,113.9597,22.54,113.9597
440,22.542,113.9597,22.53866,113.96272
267,22.542,113.9597,22.5389,113.9604
210,22.542,113.9597,22.53824,113.96042
272,22.69201,113.81972,22.69891,113.82392
134,22.69201,113.81972,22.69426,113.82284
203,22.69201,113.81972,22.69482,113.81234
465,22.55161,114.10861,22.5497,114.1108
326,22.55161,114.10861,22.54916,114.10855
252,22.55161,114.10861,22.55142,114.10456
239,22.55161,114.10861,22.55378,114.11036
331,22.5265,114.02378,22.52585,114.02798
378,22.5265,114.02378,22.52824,114.02364
235,22.5265,114.02378,22.5268,114.0251
458,22.6837,113.8214,22.68723,113.82418
175,22.6837,113.8214,22.68029,113.82448
320,22.6837,113.8214,22.68295,113.81568
288,22.6837,113.8214,22.6809,113.8181
265,22.55565,114.10719,22.55656,114.10332
111,22.5313,114.02199,22.53191,114.02195
485,22.5313,114.02199,22.52754,114.02178
161,22.5313,114.02199,22.5294,114.0197
168,22.5313,114.02199,22.53037,114.02381
337,22.69666,113.83015,22.69955,113.82836
339,22.69666,113.83015,22.6995,113.8311
392,22.69666,113.83015,22.6956,113.833
489,22.53866,113.96272,22.542,113.9597
119,22.55691,114.11645,22.55599,114.11726
379,22.55691,114.11645,22.55686,114.11418
179,22.55691,114.11645,22.55465,114.11913
481,22.55691,114.11645,22.55893,114.11334
386,22.55691,114.11645,22.56075,114.11645
230,22.55691,114.11645,22.55386,114.11539
242,22.58571,113.89294,22.58164,113.89041
411,22.58571,113.89294,22.586,113.8949
245,22.58571,113.89294,22.5857,113.893
425,22.58571,113.89294,22.58891,113.89436
447,22.58571,113.89294,22.5845,113.8903
497,22.55686,114.11418,22.55691,114.11645
194,22.59153,113.88559,22.59014,113.89016
317,22.59153,113.88559,22.59032,113.88139
256,22.59153,113.88559,22.58751,113.88679
253,22.59153,113.88559,22.59583,113.88743
455,22.59153,113.88559,22.5907,113.8882
192,22.59153,113.88559,22.5935,113.8804
365,22.70246,113.81913,22.69906,113.81336
270,22.70246,113.81913,22.7074,113.8228
413,22.70246,113.81913,22.7022,113.8141
285,22.70246,113.81913,22.69891,113.82392
373,22.70246,113.81913,22.7001,113.8208
427,22.59032,113.88139,22.59153,113.88559
326,22.5845,113.88726,22.58164,113.89041
236,22.5845,113.88726,22.58751,113.88679
411,22.5845,113.88726,22.5845,113.8903
268,22.5845,113.88726,22.58358,113.88319
314,22.57135,113.91873,22.5682,113.913
246,22.58751,113.88679,22.59014,113.89016
195,22.58751,113.88679,22.59153,113.88559
314,22.58751,113.88679,22.5845,113.88726
331,22.6848,113.8326,22.68969,113.83825
208,22.6848,113.8326,22.6877,113.832
242,22.6848,113.8326,22.68056,113.82817
457,22.6848,113.8326,22.69546,113.83519
337,22.58547,113.85463,22.5844,113.8522
201,22.58547,113.85463,22.58605,113.84986
161,22.58547,113.85463,22.58347,113.85824
197,22.58547,113.85463,22.5888,113.8502
125,22.58547,113.85463,22.59125,113.85244
440,22.58547,113.85463,22.58604,113.85724
299,22.58547,113.85463,22.5902,113.857
285,22.58547,113.85463,22.5835,113.8582
342,22.56289,113.94284,22.55988,113.94834
131,22.56289,113.94284,22.5686,113.9486
181,22.56289,113.94284,22.56321,113.93668
389,22.56289,113.94284,22.56704,113.93941
413,22.58281,113.86196,22.58759,113.86397
182,22.58281,113.86196,22.5822,113.8662
141,22.58281,113.86196,22.58347,113.85824
304,22.58281,113.86196,22.57757,113.86346
497,22.58281,113.86196,22.58429,113.86745
388,22.58281,113.86196,22.5817,113.8661
354,22.58281,113.86196,22.5835,113.8582
140,22.58759,113.86397,22.58547,113.85463
176,22.58759,113.86397,22.58281,113.86196
380,22.58759,113.86397,22.5907,113.8617
454,22.58759,113.86397,22.58429,113.86745
298,22.58759,113.86397,22.58953,113.86036
220,22.58759,113.86397,22.5853,113.865
392,22.58759,113.86397,22.5817,113.8661
218,22.54478,114.07912,22.54333,114.07859
131,22.54478,114.07912,22.54356,114.08213
387,22.53766,114.01896,22.53812,114.02288
240,22.53766,114.01896,22.53949,114.01698
288,22.53423,114.11007,22.53427,114.10925
190,22.53423,114.11007,22.54058,114.11115
349,22.53423,114.11007,22.53467,114.11149
369,22.68232,113.81697,22.6809,113.8181
363,22.68029,113.82448,22.6837,113.8254
490,22.68029,113.82448,22.68723,113.82418
360,22.68029,113.82448,22.6837,113.8214
438,22.68029,113.82448,22.67753,113.81981
327,22.68029,113.82448,22.68056,113.82817
334,22.49573,113.91684,22.49656,113.92647
193,22.49573,113.91684,22.49578,113.92001
412,22.49573,113.91684,22.4983,113.9228
265,22.49573,113.91684,22.49298,113.91609
421,22.49573,113.91684,22.49445,113.91312
174,22.49573,113.91684,22.49256,113.91852
236,22.49573,113.91684,22.4985,113.9188
342,22.49573,113.91684,22.50041,113.91444
343,22.5953,113.8552,22.5923,113.8538
295,22.5953,113.8552,22.59425,113.85305
481,22.56046,114.06153,22.5639,114.0558
367,22.56046,114.06153,22.55783,114.06043
499,22.5329,114.0176,22.53169,114.01612
109,22.5329,114.0176,22.53318,114.01792
145,22.54382,113.97416,22.54317,113.97006
