448,22.71799,113.81219,22.7145,113.8149
125,22.71799,113.81219,22.72094,113.81835
135,22.71799,113.81219,22.7142,113.8087
265,22.71799,113.81219,22.71221,113.81549
250,22.71799,113.81219,22.7217,113.8137
354,22.71799,113.81219,22.723,113.8072
318,22.64714,113.85127,22.64266,113.85495
183,22.71928,113.79662,22.71294,113.79807
485,22.71928,113.79662,22.72084,113.78935
294,22.71928,113.79662,22.71536,113.79037
260,22.71928,113.79662,22.7183,113.799
466,22.71928,113.79662,22.7236,113.79849
391,22.77418,113.94302,22.77011,113.93519
371,22.77418,113.94302,22.76481,113.94221
100,22.76063,113.94191,22.76481,113.94221
221,22.73539,113.80073,22.74012,113.79825
365,22.73539,113.80073,22.7376,113.7999
389,22.73539,113.80073,22.7362,113.7987
112,22.73539,113.80073,22.73161,113.79871
333,22.73539,113.80073,22.7366,113.8036
342,22.71934,113.84726,22.71721,113.84582
339,22.71934,113.84726,22.71501,113.84748
136,22.71934,113.84726,22.71711,113.85371
254,22.71934,113.84726,22.72459,113.85087
226,22.7548,113.8364,22.75125,113.83974
494,22.7548,113.8364,22.75643,113.83846
232,22.81148,113.89632,22.81402,113.89875
297,22.81148,113.89632,22.8104,113.8931
493,22.7382,113.8518,22.73116,113.85107
415,22.7382,113.8518,22.7354,113.8541
383,22.7382,113.8518,22.73898,113.84686
252,22.771,113.7906,22.7712,113.7898
101,22.64421,113.8532,22.6427,113.8548
412,22.64421,113.8532,22.64266,113.85495
439,22.64421,113.8532,22.64714,113.85127
416,22.7535,113.7895,22.7556,113.7904
116,22.74781,113.79241,22.74218,113.79318
474,22.74781,113.79241,22.75035,113.79336
222,22.74781,113.79241,22.7478,113.7924
247,22.7478,113.7924,22.74781,113.79241
173,22.7764,113.7958,22.77647,113.79546
466,22.7732,113.7922,22.77997,113.79212
308,22.7732,113.7922,22.77296,113.79206
376,22.7732,113.7922,22.7712,113.7898
428,22.7961,113.8333,22.80045,113.83313
359,22.7635,113.8112,22.76562,113.81218
483,22.7635,113.8112,22.76238,113.81429
454,22.7635,113.8112,22.76102,113.80732
243,22.71361,113.83891,22.71721,113.84582
249,22.71361,113.83891,22.713,113.8332
324,22.71361,113.83891,22.71798,113.8386
123,22.71361,113.83891,22.70984,113.84016
145,22.796,113.8286,22.79607,113.82864
169,22.5748,113.9271,22.57514,113.92624
206,22.48719,113.88214,22.47346,113.88329
258,22.48719,113.88214,22.48606,113.87325
215,22.55599,114.11726,22.55508,114.12096
181,22.55599,114.11726,22.55691,114.11645
261,22.55599,114.11726,22.55465,114.11913
223,22.55599,114.11726,22.55386,114.11539
263,22.55988,113.94834,22.56289,113.94284
133,22.5751,113.8494,22.57104,113.85264
360,22.5751,113.8494,22.57557,113.85357
470,22.53832,114.04053,22.53456,114.03413
123,22.53832,114.04053,22.53179,114.03829
126,22.53832,114.04053,22.53471,114.04193
493,22.53832,114.04053,22.53324,114.03925
398,22.53832,114.04053,22.54122,114.04787
472,22.53832,114.04053,22.53997,114.04516
152,22.57495,113.94527,22.57213,113.94474
335,22.57495,113.94527,22.57556,113.94159
493,22.57495,113.94527,22.58215,113.94858
244,22.57495,113.94527,22.57972,113.94503
276,22.5509,114.067,22.55071,114.06697
177,22.50747,113.91112,22.50714,113.91232
309,22.50747,113.91112,22.51184,113.91324
297,22.64092,113.83677,22.77575,113.80824
131,22.64092,113.83677,22.6412,113.8356
411,22.64092,113.83677,22.63392,113.83861
383,22.64092,113.83677,22.63685,113.83798
284,22.64092,113.83677,22.64307,113.83009
328,22.64092,113.83677,22.64885,113.82966
274,22.48672,113.90556,22.49237,113.91171
201,22.57514,113.92624,22.5748,113.9271
238,22.53427,114.10925,22.53423,114.11007
359,22.53427,114.10925,22.53467,114.11149
344,22.50568,113.91752,22.50904,113.91976
262,22.50568,113.91752,22.50041,113.91444
497,22.54058,114.11115,22.53837,114.11403
191,22.54058,114.11115,22.54276,114.11493
463,22.54058,114.11115,22.54611,114.11026
238,22.54058,114.11115,22.5424,114.1102
141,22.54058,114.11115,22.53423,114.11007
133,22.54058,114.11115,22.53985,114.10822
314,22.54058,114.11115,22.53467,114.11149
211,22.57213,113.94474,22.57495,113.94527
211,22.57213,113.94474,22.57556,113.94159
395,22.57213,113.94474,22.56884,113.95576
217,22.54489,114.07534,22.54353,114.07514
148,22.50983,113.84779,22.5019,113.8413
102,22.54824,114.11153,22.54979,114.11367
228,22.54824,114.11153,22.54711,114.11285
346,22.54824,114.11153,22.54611,114.11026
232,22.54824,114.11153,22.54916,114.10855
463,22.54824,114.11153,22.55089,114.11195
273,22.54824,114.11153,22.54926,114.11061
172,22.59522,113.83422,22.5945,113.8388
358,22.59522,113.83422,22.5956,113.8322
208,22.59522,113.83422,22.5979,113.837
205,22.59522,113.83422,22.5924,113.8367
239,22.5509,114.0785,22.55087,114.07893
405,22.5509,114.0785,22.55159,114.0781
264,22.57556,113.94159,22.57495,113.94527
435,22.57556,113.94159,22.57213,113.94474
114,22.57556,113.94159,22.57491,113.93873
308,22.54611,114.11026,22.54502,114.11327
389,22.54611,114.11026,22.54711,114.11285
149,22.54611,114.11026,22.54058,114.11115
104,22.54611,114.11026,22.54824,114.11153
295,22.54611,114.11026,22.54625,114.11149
165,22.54611,114.11026,22.5424,114.1102
150,22.54611,114.11026,22.54916,114.10855
354,22.54611,114.11026,22.54413,114.10762
422,22.54611,114.11026,22.54616,114.10685
113,22.54611,114.11026,22.54545,114.11238
466,22.55973,114.10364,22.55999,114.10071
287,22.53635,114.11106,22.53427,114.10925
394,22.54625,114.11149,22.54611,114.11026
187,22.5482,114.10425,22.54673,114.10147
254,22.5482,114.10425,22.55176,114.10115
215,22.5482,114.10425,22.55142,114.10456
457,22.5482,114.10425,22.54605,114.10362
197,22.56565,113.88,22.564138,113.878568
225,22.55734,114.09855,22.55578,114.09901
420,22.55734,114.09855,22.56014,114.09576
252,22.55734,114.09855,22.55999,114.10071
335,22.53456,114.03413,22.53832,114.04053
493,22.53456,114.03413,22.53179,114.03829
209,22.53456,114.03413,22.52934,114.03054
353,22.53456,114.03413,22.53324,114.03925
487,22.53456,114.03413,22.53283,114.03432
274,22.57691,113.87904,22.57724,113.86971
153,22.57691,113.87904,22.5756,113.8723
143,22.57691,113.87904,22.5781,113.8828
222,22.57691,113.87904,22.57256,113.87125
283,22.57691,113.87904,22.5756,113.8724
403,22.57691,113.87904,22.58161,113.8742
381,22.57691,113.87904,22.57553,113.88063
196,22.5972,113.8403,22.5945,113.8388
385,22.5972,113.8403,22.5979,113.837
172,22.5972,113.8403,22.60047,113.83953
143,22.53701,114.11119,22.5363,114.1103
329,22.53701,114.11119,22.53423,114.11007
169,22.53701,114.11119,22.53467,114.11149
151,22.53286,114.01341,22.53169,114.01612
426,22.56364,114.09064,22.56362,114.09066
292,22.5424,114.1102,22.54276,114.11493
199,22.5424,114.1102,22.54502,114.11327
313,22.5424,114.1102,22.54058,114.11115
426,22.5424,114.1102,22.54611,114.11026
494,22.5424,114.1102,22.54413,114.10762
144,22.5424,114.1102,22.54345,114.11134
371,22.5424,114.1102,22.54289,114.11175
122,22.66881,113.81731,22.66683,113.81483
329,22.66881,113.81731,22.6721,113.8164
260,22.66881,113.81731,22.67644,113.81381
392,22.56113,113.8773,22.5594,113.8683
144,22.56113,113.8773,22.564138,113.878568
290,22.56113,113.8773,22.56445,113.8685
313,22.5524,114.102,22.55177,114.09893
197,22.5524,114.102,22.55176,114.10115
315,22.5524,114.102,22.55656,114.10332
482,22.5524,114.102,22.55142,114.10456
392,22.55578,114.09901,22.55734,114.09855
205,22.55578,114.09901,22.55661,114.09344
471,22.55578,114.09901,22.55656,114.10332
394,22.55578,114.09901,22.55608,114.09957
491,22.55578,114.09901,22.55289,114.09678
378,22.49252,113.92356,22.49231,113.92177
374,22.49252,113.92356,22.49356,113.92761
337,22.59548,113.84611,22.5955,113.8461
426,22.59548,113.84611,22.6002,113.843
364,22.59548,113.84611,22.59972,113.84484
166,22.59548,113.84611,22.5953,113.8552
168,22.59548,113.84611,22.59125,113.85244
485,22.57159,114.05817,22.57043,114.06355
474,22.57159,114.05817,22.57376,114.05989
472,22.57159,114.05817,22.5701,114.0587
294,22.53942,113.93591,22.53149,113.92695
105,22.53942,113.93591,22.5438,113.9359
320,22.53942,113.93591,22.53923,113.93089
229,22.53942,113.93591,22.54294,113.93994
460,22.53942,113.93591,22.53513,113.93688
420,22.53942,113.93591,22.54261,113.93601
425,22.5248,113.9241,22.52452,113.92101
120,22.5513,114.1139,22.54979,114.11367
431,22.5513,114.1139,22.55122,114.11253
185,22.5513,114.1139,22.55181,114.11506
433,22.64932,113.82196,22.64492,113.81861
180,22.64932,113.82196,22.6445,113.8235
143,22.64932,113.82196,22.64148,113.82206
309,22.64932,113.82196,22.64307,113.83009
413,22.64932,113.82196,22.64885,113.82966
333,22.5955,113.8461,22.59548,113.84611
437,22.5955,113.8461,22.59972,113.84484
344,22.56504,114.08821,22.56421,114.09341
338,22.56504,114.08821,22.56362,114.09066
329,22.56504,114.08821,22.56791,114.09094
199,22.56504,114.08821,22.56782,114.08709
451,22.56504,114.08821,22.5655,114.0927
376,22.5614,114.1022,22.55999,114.10071
370,22.5614,114.1022,22.56513,114.10163
385,22.5614,114.1022,22.56082,114.09873
453,22.66683,113.81483,22.67028,113.80965
384,22.66683,113.81483,22.66752,113.80941
228,22.66683,113.81483,22.66881,113.81731
369,22.66683,113.81483,22.66311,113.81554
394,22.66683,113.81483,22.6632,113.8153
396,22.66683,113.81483,22.6721,113.8164
150,22.66683,113.81483,22.67644,113.81381
393,22.66683,113.81483,22.66067,113.81833
455,22.67901,113.81504,22.678,113.8128
482,22.67901,113.81504,22.67644,113.81381
478,22.67901,113.81504,22.67753,113.81981
233,22.67901,113.81504,22.68295,113.81568
404,22.67901,113.81504,22.6809,113.8181
238,22.67901,113.81504,22.68156,113.81527
297,22.52344,114.03602,22.52755,114.03691
196,22.52344,114.03602,22.52428,114.03363
144,22.52344,114.03602,22.5254,114.03309
300,22.52344,114.03602,22.52323,114.03922
176,22.5497,114.1108,22.54916,114.10855
127,22.5497,114.1108,22.55089,114.11195
131,22.5497,114.1108,22.55161,114.10861
117,22.55804,113.93705,22.55676,113.94128
455,22.55804,113.93705,22.55323,113.93793
144,22.55804,113.93705,22.56321,113.93668
172,22.55804,113.93705,22.56289,113.94284
314,22.55804,113.93705,22.57972,113.94503
240,22.56977,113.88431,22.56864,113.88054
199,22.56977,113.88431,22.57262,113.88355
447,22.56977,113.88431,22.57512,113.88406
446,22.56977,113.88431,22.57055,113.8871
316,22.5323,113.9111,22.53244,113.90875
247,22.5323,113.9111,22.53027,113.91053
120,22.5323,113.9111,22.53223,113.91104
494,22.59,113.8895,22.5907,113.8882
429,22.59,113.8895,22.5905,113.8882
358,22.55906,113.91611,22.5626,113.9143
361,22.54916,114.10855,22.54824,114.11153
109,22.54916,114.10855,22.54611,114.11026
369,22.54916,114.10855,22.5482,114.10425
466,22.54916,114.10855,22.5497,114.1108
265,22.54916,114.10855,22.54786,114.10673
299,22.54916,114.10855,22.54969,114.1108
397,22.54916,114.10855,22.54616,114.10685
465,22.54916,114.10855,22.55089,114.11195
379,22.54916,114.10855,22.55161,114.10861
346,22.56794,113.89745,22.56754,113.89116
210,22.56794,113.89745,22.56273,113.89732
439,22.56794,113.89745,22.56604,113.89705
467,22.56794,113.89745,22.56616,113.90163
366,22.56794,113.89745,22.56772,113.89839
108,22.56794,113.89745,22.56923,113.8962
283,22.56794,113.89745,22.56755,113.89395
254,22.53414,114.01022,22.53286,114.01341
236,22.53414,114.01022,22.53887,114.00765
158,22.6,113.835,22.5979,113.837
373,22.6,113.835,22.59914,113.83111
210,22.6,113.835,22.60047,113.83953
135,22.6,113.835,22.60359,113.83349
162,22.6,113.835,22.6034,113.836
212,22.54379,113.99874,22.542,114.0014
467,22.5626,113.9143,22.55906,113.91611
490,22.5626,113.9143,22.56426,113.90741
435,22.5626,113.9143,22.5682,113.913
400,22.5414,113.908,22.53627,113.91134
383,22.5414,113.908,22.5415,113.912
153,22.5414,113.908,22.5416,113.9079
472,22.5414,113.908,22.54151,113.90799
313,22.57186,113.89328,22.57383,113.89313
167,22.55796,113.91704,22.55744,113.9174
352,22.52513,114.04229,22.52726,114.04351
344,22.52513,114.04229,22.52227,114.04524
150,22.52513,114.04229,22.52323,114.03922
474,22.52513,114.04229,22.52837,114.04195
296,22.53627,113.91134,22.5414,113.908
139,22.53627,113.91134,22.5415,113.912
219,22.53627,113.91134,22.5414,113.912
100,22.53627,113.91134,22.53789,113.91779
441,22.53627,113.91134,22.5416,113.9079
449,22.53627,113.91134,22.53027,113.91053
135,22.53627,113.91134,22.53286,113.91595
268,22.53627,113.91134,22.54151,113.90799
190,22.53627,113.91134,22.53609,113.90831
219,22.53627,113.91134,22.53223,113.91104
272,22.66961,113.82435,22.67753,113.81981
187,22.66961,113.82435,22.67625,113.82368
185,22.56754,113.89116,22.56457,113.88979
209,22.56754,113.89116,22.56755,113.89395
313,22.56754,113.89116,22.56345,113.89403
317,22.56754,113.89116,22.57134,113.89085
109,22.54433,113.90872,22.5415,113.912
263,22.54433,113.90872,22.54457,113.91315
418,22.54433,113.90872,22.54857,113.90587
306,22.54433,113.90872,22.54151,113.90799
453,22.54433,113.90872,22.5492,113.9128
437,22.52726,114.04351,22.52513,114.04229
238,22.52726,114.04351,22.5269,114.04762
353,22.52726,114.04351,22.52227,114.04524
195,22.52726,114.04351,22.52837,114.04195
259,22.6837,113.8254,22.68723,113.82418
248,22.6837,113.8254,22.68029,113.82448
403,22.6837,113.8254,22.68056,113.82817
186,22.53244,113.90875,22.5323,113.9111
168,22.53244,113.90875,22.53027,113.91053
104,22.53244,113.90875,22.53609,113.90831
341,22.53244,113.90875,22.52714,113.90671
394,22.52755,114.03691,22.53179,114.03829
379,22.52755,114.03691,22.52585,114.02798
447,22.52755,114.03691,22.52934,114.03054
424,22.52755,114.03691,22.52776,114.03431
299,22.52755,114.03691,22.52902,114.03867
342,22.52755,114.03691,22.52428,114.03363
157,22.52755,114.03691,22.5254,114.03309
471,22.52755,114.03691,22.52323,114.03922
361,22.52755,114.03691,22.53283,114.03432
408,22.52755,114.03691,22.52837,114.04195
255,22.6786,113.8312,22.67639,113.82954
293,22.6786,113.8312,22.68056,113.82817
262,22.67639,113.82954,22.6786,113.8312
411,22.67639,113.82954,22.68056,113.82817
498,22.67639,113.82954,22.67625,113.82368
197,22.5397,114.0553,22.53873,114.05412
120,22.56273,113.89732,22.56794,113.89745
222,22.56273,113.89732,22.56616,113.90163
460,22.56273,113.89732,22.5598,113.8988
131,22.56273,113.89732,22.55923,113.89584
258,22.56273,113.89732,22.56345,113.89403
162,22.53179,114.03829,22.5319,114.0383
130,22.53179,114.03829,22.53324,114.03925
110,22.53179,114.03829,22.52902,114.03867
415,22.53179,114.03829,22.52837,114.04195
285,22.66311,113.81554,22.6597,113.8128
396,22.66311,113.81554,22.66683,113.81483
244,22.66311,113.81554,22.6632,113.8153
267,22.5415,113.912,22.5414,113.908
437,22.5415,113.912,22.53627,113.91134
369,22.5415,113.912,22.54433,113.90872
387,22.5415,113.912,22.5414,113.912
319,22.5415,113.912,22.54457,113.91315
289,22.5415,113.912,22.54151,113.90799
427,22.54157,114.05003,22.53873,114.05412
310,22.54261,113.94906,22.5458,113.9452
376,22.54261,113.94906,22.53919,113.94236
388,22.52833,114.05508,22.52852,114.0573
201,22.52833,114.05508,22.52818,114.05133
366,22.52833,114.05508,22.52719,114.05537
244,22.52833,114.05508,22.53118,114.05542
323,22.52833,114.05508,22.52369,114.05628
270,22.52833,114.05508,22.52945,114.05982
465,22.52833,114.05508,22.52962,114.05112
210,22.52833,114.05508,22.53077,114.05239
265,22.54931,113.91326,22.55041,113.91591
441,22.54931,113.91326,22.5492,113.9128
162,22.55271,113.91789,22.54931,113.91326
297,22.55271,113.91789,22.55041,113.91591
126,22.55271,113.91789,22.54783,113.92283
121,22.55271,113.91789,22.55619,113.91818
432,22.55271,113.91789,22.55497,113.9228
453,22.55271,113.91789,22.5492,113.9128
297,22.52801,114.05061,22.52818,114.05133
133,22.52801,114.05061,22.52719,114.05537
321,22.54337,114.10093,22.54397,114.09821
142,22.54337,114.10093,22.54069,114.09939
297,22.54337,114.10093,22.54673,114.10147
407,22.54337,114.10093,22.5426,114.1015
159,22.54337,114.10093,22.5434,114.1011
400,22.55011,114.07894,22.55087,114.07893
222,22.57808,113.95108,22.5764,113.952
455,22.57808,113.95108,22.5759,113.95908
243,22.57808,113.95108,22.57726,113.95622
201,22.57808,113.95108,22.5773,113.9563
488,22.57808,113.95108,22.57388,113.95674
128,22.57808,113.95108,22.58215,113.94858
484,22.57808,113.95108,22.57972,113.94503
218,22.55071,114.06697,22.5509,114.067
312,22.55071,114.06697,22.5473,114.06171
424,22.55071,114.06697,22.54654,114.066
466,22.55071,114.06697,22.55186,114.07368
322,22.56604,113.89705,22.56794,113.89745
202,22.52818,114.05133,22.52833,114.05508
164,22.52818,114.05133,22.52801,114.05061
290,22.52818,114.05133,22.52719,114.05537
112,22.52818,114.05133,22.52569,114.05243
283,22.52818,114.05133,22.52962,114.05112
166,22.55087,114.07893,22.5509,114.0785
304,22.55087,114.07893,22.55011,114.07894
376,22.55087,114.07893,22.55117,114.07945
164,22.55087,114.07893,22.55046,114.07805
118,22.55087,114.07893,22.5525,114.07815
387,22.55087,114.07893,22.55252,114.07951
202,22.55087,114.07893,22.55101,114.07965
153,22.55087,114.07893,22.55186,114.08195
374,22.55087,114.07893,22.55159,114.0781
196,22.52719,114.05537,22.52833,114.05508
202,22.52719,114.05537,22.52801,114.05061
332,22.52719,114.05537,22.52818,114.05133
219,22.52719,114.05537,22.52569,114.05243
143,22.52719,114.05537,22.52369,114.05628
371,22.52719,114.05537,22.52675,114.05584
104,22.52719,114.05537,22.52945,114.05982
233,22.52719,114.05537,22.53077,114.05239
323,22.5764,113.952,22.57808,113.95108
406,22.56616,113.90163,22.56794,113.89745
195,22.56616,113.90163,22.56273,113.89732
174,22.56616,113.90163,22.57062,113.90558
282,22.53118,114.05542,22.52833,114.05508
279,22.53118,114.05542,22.52719,114.05537
190,22.53118,114.05542,22.534,114.052
484,22.53118,114.05542,22.53336,114.05721
449,22.53118,114.05542,22.53077,114.05239
102,22.53149,113.92695,22.53356,113.92513
398,22.53149,113.92695,22.53329,113.93131
132,22.53149,113.92695,22.5225,113.9285
209,22.53149,113.92695,22.5283,113.9264
224,22.5451,114.0552,22.5451,114.05519
290,22.54308,114.05636,22.54013,114.06075
300,22.54308,114.05636,22.5451,114.05519
464,22.55459,113.87147,22.5594,113.8683
422,22.63267,113.83304,22.63971,113.82734
142,22.63267,113.83304,22.63392,113.83861
254,22.63267,113.83304,22.6368,113.832
378,22.63267,113.83304,22.63111,113.83463
287,22.63267,113.83304,22.63182,113.82778
234,22.63267,113.83304,22.63685,113.83798
205,22.54275,114.09635,22.54397,114.09821
222,22.5276,114.04692,22.53276,114.04393
426,22.5276,114.04692,22.5269,114.04762
276,22.5276,114.04692,22.52837,114.04195
238,22.54636,113.90329,22.54739,113.90228
346,22.5414,113.912,22.53627,113.91134
147,22.5414,113.912,22.54433,113.90872
358,22.5414,113.912,22.5415,113.912
404,22.5414,113.912,22.54457,113.91315
444,22.5414,113.912,22.53789,113.91779
178,22.55094,114.0808,22.54992,114.0814
166,22.55094,114.0808,22.5513,114.0806
224,22.5407,114.09356,22.54415,114.09238
341,22.51066,113.92451,22.50904,113.91976
120,22.51066,113.92451,22.51646,113.92405
234,22.5666,113.8869,22.56754,113.89116
386,22.5666,113.8869,22.56457,113.88979
341,22.5666,113.8869,22.5645,113.8867
343,22.5666,113.8869,22.56684,113.88642
495,22.54457,113.91315,22.54433,113.90872
198,22.54457,113.91315,22.5415,113.912
481,22.54457,113.91315,22.5414,113.912
197,22.54457,113.91315,22.5458,113.9167
483,22.54457,113.91315,22.5492,113.9128
399,22.6412,113.8356,22.64092,113.83677
177,22.5507,114.0797,22.551,114.0796
309,22.5507,114.0797,22.55101,114.07965
498,22.59684,113.82984,22.59522,113.83422
